,central_battery_SOH,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_001,cust_bill_002,cust_bill_003,cust_bill_004,cust_bill_005,cust_bill_006,cust_bill_007,cust_bill_008,cust_bill_009,cust_bill_010,cust_bill_011,cust_bill_012,cust_bill_013,cust_bill_014,cust_bill_015,cust_bill_016,cust_bill_017,cust_bill_018,cust_bill_019,cust_bill_020,cust_bill_021,cust_bill_022,cust_bill_023,cust_bill_024,cust_bill_025,cust_bill_026,cust_bill_cp,cust_solar_bill_001,cust_solar_bill_002,cust_solar_bill_003,cust_solar_bill_004,cust_solar_bill_005,cust_solar_bill_006,cust_solar_bill_007,cust_solar_bill_008,cust_solar_bill_009,cust_solar_bill_010,cust_solar_bill_011,cust_solar_bill_012,cust_solar_bill_013,cust_solar_bill_014,cust_solar_bill_015,cust_solar_bill_016,cust_solar_bill_017,cust_solar_bill_018,cust_solar_bill_019,cust_solar_bill_020,cust_solar_bill_021,cust_solar_bill_022,cust_solar_bill_023,cust_solar_bill_024,cust_solar_bill_025,cust_solar_bill_026,cust_solar_bill_cp,cust_total$_001,cust_total$_002,cust_total$_003,cust_total$_004,cust_total$_005,cust_total$_006,cust_total$_007,cust_total$_008,cust_total$_009,cust_total$_010,cust_total$_011,cust_total$_012,cust_total$_013,cust_total$_014,cust_total$_015,cust_total$_016,cust_total$_017,cust_total$_018,cust_total$_019,cust_total$_020,cust_total$_021,cust_total$_022,cust_total$_023,cust_total$_024,cust_total$_025,cust_total$_026,cust_total$_cp,eno$_bat_capex_repay,eno$_energy_bill,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
vb_site_h_all_site_J_24.csv,96.38943522230245,263.57122877192114,0.0,44.06155898171565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23860.19916543225,0.0,51109.930978326855,-51109.930978326855,36222.136967732295,84682.89515112818,69.27228620099378,10991.44142654306,23860.19916543225,64.30716370326988,65.75922673811363,44.5470424882707,44.547042488270364,0.0,51109.930978326855,1525.2375682223103,152711.2329999995
vb_site_h_all_site_J_25.csv,96.35107755303748,266.37133862826363,0.0,42.90985879146828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24821.427799797737,0.0,52071.15961269234,-52071.15961269234,36444.614935777296,89018.88198494898,67.46161705899493,11365.00971440872,24821.427799797737,64.08292082357607,65.54891839362307,43.231374646219805,43.2313746462198,0.0,52071.15961269234,1541.3494339980994,156810.001
vb_site_h_all_site_J_26.csv,96.44725499639034,259.35038526350536,0.0,42.7557798423472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24207.185188431078,0.0,51456.91700132568,-51456.91700132568,32485.978617478275,85583.81159314232,67.21937867007426,11156.622103480571,24207.185188431078,67.86427669867768,69.29101590492932,45.617945135791125,45.61794513579059,0.0,51456.91700132568,1500.6848604904847,157375.09699999916
vb_site_h_all_site_J_27.csv,96.40402886037894,262.50589319233745,0.0,41.45660735710526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24748.395115053598,0.0,51998.1269279482,-51998.1269279482,30955.98841134129,89002.63257500269,65.17685792632386,11245.367555847784,24748.395115053598,69.29453398658882,70.73731510555109,45.1639999671472,45.16399996714677,0.0,51998.1269279482,1518.8625484878191,162306.93799999933
vb_site_h_all_site_J_28.csv,96.39928544302303,262.8521626593186,0.0,49.11572683939056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,21969.548913325605,0.0,49219.28072622022,-49219.28072622022,40306.93901433023,73047.74141980737,77.2183001513855,10621.935714417597,21969.548913325605,60.45097613396443,61.897864808477976,46.67921619556707,46.67921619556697,0.0,49219.28072622022,1521.0017903035655,136996.75099999987
vb_site_h_all_site_J_29.csv,96.453167350612,258.91878340532384,0.0,37.88340628889231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,27097.80130685026,0.0,54347.53311974486,-54347.53311974486,28297.85041614181,101637.13596049584,59.55917637416499,11920.042206477014,27097.80130685026,71.82269120638564,73.2500520120873,42.77700333228311,42.77700333228284,0.0,54347.53311974486,1498.3719291804616,177615.89199999953
vb_site_h_all_site_J_30.csv,96.434187056932,260.3043448439638,0.0,43.93610946953584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23904.47490342959,0.0,51154.206716324195,-51154.206716324195,33449.20414238473,82329.37906065576,69.07505817020393,11256.136642749216,23904.47490342959,66.94412252638078,68.38047915697973,46.241691576630124,46.24169157662988,0.0,51154.206716324195,1506.4738030974504,153147.26499999964
vb_site_h_all_site_J_31.csv,96.29785172473801,270.25682409412525,0.0,50.99852653128948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,21479.553174397588,0.0,48729.284987292194,-48729.284987292194,40414.47607214766,68139.03931983424,80.1783824119902,10703.086498490326,21479.553174397588,60.3100878238928,61.796210065764775,48.35565284844792,48.35565284844768,0.0,48729.284987292194,1563.7551325129848,131939.0079999997
vb_site_h_all_site_J_32.csv,96.35085045605216,266.38791670819205,0.0,46.69343355433159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,22939.582072624926,0.0,50189.313885519536,-50189.313885519536,38151.7378953103,78020.92844330834,73.41004194211556,10904.411881412272,22939.582072624926,62.46798938063467,63.93517566387738,45.8577772047202,45.85777720471982,0.0,50189.313885519536,1541.5129328244664,144103.66699999943
vb_site_h_all_site_J_33.csv,96.38342613549044,264.0098921091981,0.0,45.62938279186775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23077.15482535957,0.0,50326.88663825417,-50326.88663825417,36996.53063567909,80210.96679532251,71.7371726507596,10775.993959615218,23077.15482535957,63.574345066651105,65.02719267774805,45.60643768205317,45.60643768205329,0.0,50326.88663825417,1527.6755444698397,147464.08100000018
vb_site_h_all_site_J_34.csv,96.33198028888316,267.76543891152966,0.0,42.9747396582883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24438.818218720247,0.0,51688.550031614854,-51688.550031614854,34127.09890634876,86472.25784120384,67.5636208482206,11235.145829335763,24438.818218720247,66.26645065162957,67.73966547641226,44.7720134678402,44.77201346784013,0.0,51688.550031614854,1549.3883196815311,156573.25799999986
vb_site_h_all_site_J_35.csv,96.44677345210062,259.3855379966549,0.0,48.66961553723745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,22297.29714669903,0.0,49547.02895959364,-49547.02895959364,40527.52419740141,74505.5178964028,76.51693709219207,10744.036619292483,22297.29714669903,60.259979780514115,61.68934571295359,46.109090820423646,46.10909082042374,0.0,49547.02895959364,1501.0380838278459,138252.4790000001
vb_site_h_all_site_J_36.csv,96.38341300487494,264.01085064412985,0.0,43.52555990547698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23877.88690304214,0.0,51127.61871593675,-51127.61871593675,34353.49508327801,84696.0970008291,68.4296042289809,10986.335184248115,23877.88690304214,66.07239088165761,67.5256532504495,45.21307558494358,45.21307558494364,0.0,51127.61871593675,1527.7063023775127,154591.8080000001
vb_site_h_all_site_J_37.csv,96.37372312050307,264.71821220327587,0.0,42.36981882854273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24921.888883918626,0.0,52171.62069681323,-52171.62069681323,32908.8956632999,87471.06594861107,66.61258212386527,11588.57569840178,24921.888883918626,67.43542132684094,68.89123257112256,44.92047541191647,44.920475411916215,0.0,52171.62069681323,1531.7166701375986,158808.6799999996
vb_site_h_all_site_J_38.csv,96.39214029355358,263.3737585705889,0.0,43.61502679609896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24113.4331722948,0.0,51363.1649851894,-51363.1649851894,35645.96617302163,85668.39850069117,68.57026144120645,11073.204933021561,24113.4331722948,64.85350875637266,66.30388078653112,44.470220508040455,44.47022050804013,0.0,51363.1649851894,1524.0577124959495,154274.6959999995
vb_site_h_all_site_J_39.csv,96.32882127240627,267.9960471143422,0.0,46.545515927270934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,22778.015250211796,0.0,50027.7470631064,-50027.7470631064,37388.342970198384,77721.75347643334,73.17749020239683,10808.830741781681,22778.015250211796,63.183698398686296,64.656812616532,46.236244705210616,46.23624470521025,0.0,50027.7470631064,1550.6383910613888,144561.61599999946
vb_site_h_all_site_J_40.csv,96.40672886458802,262.3087928850748,0.0,43.102998762031675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24358.04217133546,0.0,51607.773984230065,-51607.773984230065,33448.51109466621,85294.42917699974,67.76526603617413,11334.302373899305,24358.04217133546,66.93943089425652,68.38113429474288,45.36168342859387,45.36168342859324,0.0,51607.773984230065,1517.722467159967,156107.351999999
vb_site_h_all_site_J_41.csv,96.46627184122949,257.9621555902475,0.0,52.604393984883735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,20731.574352547505,0.0,47981.30616544211,-47981.30616544211,42735.75225204228,66366.91708270165,82.70307995826643,10258.790669333874,20731.574352547505,58.17785787708534,59.60190851407018,48.11488031809248,48.11488031809217,0.0,47981.30616544211,1492.956781831021,127911.2729999996
vb_site_h_all_site_J_42.csv,96.31594948347578,268.9356877062686,0.0,44.23805845856653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23899.356425540045,0.0,51149.088238434655,-51149.088238434655,35761.075363720156,83639.92419272728,69.54977348372505,11079.644196808487,23899.356425540045,64.71712972222718,66.19506810928411,45.0106171269775,45.01061712697718,0.0,51149.088238434655,1556.0542138335693,152101.9509999995
vb_site_h_all_site_J_43.csv,96.42140151299155,261.23768955161665,0.0,46.53047995229612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23037.59440806633,0.0,50287.32622096093,-50287.32622096093,37613.73592054183,77955.07830909935,73.15385108508373,10995.594671611692,23037.59440806633,63.007295244581364,64.44374874030589,46.09226293596009,46.09226293595977,0.0,50287.32622096093,1511.5642733839645,144608.32999999952
vb_site_h_all_site_J_44.csv,96.34797827491451,266.5975859312411,0.0,42.50863136799833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24645.3473228442,0.0,51895.07913573881,-51895.07913573881,34338.30603532084,88391.76765316186,66.83081911283439,11234.024569127834,24645.3473228442,66.0748574970844,67.5400114521102,44.158368492939566,44.15836849293932,0.0,51895.07913573881,1542.5300026674508,158290.0879999996
vb_site_h_all_site_J_45.csv,96.54146109366827,252.4733401622155,0.0,45.45723239176954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23170.518775768298,0.0,50420.2505886629,-50420.2505886629,35681.320082720464,79388.80240593346,71.46652285849584,10974.62264651882,23170.518775768298,64.87944786824008,66.27046074819938,46.3670854412217,46.36708544122167,0.0,50420.2505886629,1461.0217080394284,148022.53999999995
vb_site_h_all_site_J_46.csv,96.32836324290882,268.0294832676564,0.0,45.94015532299761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,22746.61398013043,0.0,49996.34579302504,-49996.34579302504,36176.702312848385,78419.24196719263,72.22576007747251,10687.917848341707,22746.61398013043,64.3250744695415,65.8021761013027,46.45927395602657,46.4592739560262,0.0,49996.34579302504,1551.0660391706722,146466.52699999948
vb_site_h_all_site_J_47.csv,96.32725394882523,268.11046173575795,0.0,45.49549288534622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,23007.886732943556,0.0,50257.618545838166,-50257.618545838166,36435.95125118504,80110.05609334251,71.52667488040537,10709.764984057116,23007.886732943556,64.07997327681468,65.55710817160332,45.83427414915787,45.83427414915743,0.0,50257.618545838166,1551.5092269839135,147898.05699999933
vb_site_h_all_site_J_48.csv,96.38806184077029,263.67148562376906,0.0,41.56269576436812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.759490869275,24909.353940849287,0.0,52159.08575374389,-52159.08575374389,31499.657145529756,89139.20289608667,65.34364699780384,11319.70415250578,24909.353940849287,68.77380875583589,70.2233852434475,44.93931482035811,44.9393148203577,0.0,52159.08575374389,1525.6306353833352,161892.65099999934
